calcHairMtx__13PeachHairCtrlFUlP11DriverModel,NeckCtrl.o,SatoM.a,false
calcHairString__13PeachHairCtrlFPA4_fRCQ29JGeometry8TVec3<f>,NeckCtrl.o,SatoM.a,false
__ct__13DaisyHairCtrlFiUc,NeckCtrl.o,SatoM.a,false
update_hair1__13DaisyHairCtrlFPA4_fPA4_fP11DriverModel,NeckCtrl.o,SatoM.a,false
update_hair2__13DaisyHairCtrlFPA4_fP11DriverModel,NeckCtrl.o,SatoM.a,false
calcHairString__13DaisyHairCtrlFPA4_fRCQ29JGeometry8TVec3<f>,NeckCtrl.o,SatoM.a,false
__ct__16KinopicoHairCtrlFiUcQ216KinopicoHairCtrl7KHairLR,NeckCtrl.o,SatoM.a,false
reset__16KinopicoHairCtrlFv,NeckCtrl.o,SatoM.a,false
update_hair1__16KinopicoHairCtrlFPA4_fPA4_fP11DriverModel,NeckCtrl.o,SatoM.a,false
calcJointMtx__16KinopicoHairCtrlFUlRQ29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>P11DriverModel,NeckCtrl.o,SatoM.a,false
update_hair2__16KinopicoHairCtrlFPA4_fP11DriverModel,NeckCtrl.o,SatoM.a,false
offsetMtxPos__16KinopicoHairCtrlFUl,NeckCtrl.o,SatoM.a,false
calcHairString__16KinopicoHairCtrlFPA4_fRCQ29JGeometry8TVec3<f>,NeckCtrl.o,SatoM.a,false
calcHairMtx__16KinopicoHairCtrlFUlP11DriverModel,NeckCtrl.o,SatoM.a,false
lockStringKp__16KinopicoHairCtrlFPA4_fRCQ29JGeometry8TVec3<f>,NeckCtrl.o,SatoM.a,false
__ct__13DonkeyTieCtrlFiUc,NeckCtrl.o,SatoM.a,false
update_hair1__13DonkeyTieCtrlFPA4_fPA4_fP11DriverModel,NeckCtrl.o,SatoM.a,false
calcHairString__13DonkeyTieCtrlFPA4_fRCQ29JGeometry8TVec3<f>,NeckCtrl.o,SatoM.a,false
__ct__14CharIKParamMgrFv,NeckCtrl.o,SatoM.a,false
load__14CharIKParamMgrFv,NeckCtrl.o,SatoM.a,false
getFileName__14CharIKParamMgrFUl,NeckCtrl.o,SatoM.a,false
__dt__13DonkeyTieCtrlFv,NeckCtrl.o,SatoM.a,false
__dt__16KinopicoHairCtrlFv,NeckCtrl.o,SatoM.a,false
__dt__13DaisyHairCtrlFv,NeckCtrl.o,SatoM.a,false
__dt__13PeachHairCtrlFv,NeckCtrl.o,SatoM.a,false
__dt__8NeckCtrlFv,NeckCtrl.o,SatoM.a,false
__sinit_NeckCtrl_cpp,NeckCtrl.o,SatoM.a,false
__ct__10LumbarCtrlFiUc,LumbarCtrl.o,SatoM.a,false
reset__10LumbarCtrlFv,LumbarCtrl.o,SatoM.a,false
update__10LumbarCtrlFPA4_fP11DriverModel,LumbarCtrl.o,SatoM.a,false
calcKartInertialForce__10LumbarCtrlFPQ29JGeometry8TVec3<f>fff,LumbarCtrl.o,SatoM.a,false
update_damage__10LumbarCtrlFPA4_fP11DriverModel,LumbarCtrl.o,SatoM.a,false
calcString__10LumbarCtrlFRCQ29JGeometry8TVec3<f>,LumbarCtrl.o,SatoM.a,false
__ct__8FootCtrlFiUc,LumbarCtrl.o,SatoM.a,false
reset__8FootCtrlFv,LumbarCtrl.o,SatoM.a,false
update_damage__8FootCtrlFPA4_fRC10LumbarCtrlQ28FootCtrl13EFootCtrlKind,LumbarCtrl.o,SatoM.a,false
calcScaleMtx__10LumbarCtrlFPA4_f,LumbarCtrl.o,SatoM.a,false
__dt__8FootCtrlFv,LumbarCtrl.o,SatoM.a,false
__dt__10LumbarCtrlFv,LumbarCtrl.o,SatoM.a,false
__sinit_LumbarCtrl_cpp,LumbarCtrl.o,SatoM.a,false
__ct__7ArmCtrlFiUc,ArmCtrl.o,SatoM.a,false
reset__7ArmCtrlFv,ArmCtrl.o,SatoM.a,false
update_HandR__7ArmCtrlFRC10LumbarCtrlPA4_f,ArmCtrl.o,SatoM.a,false
__dt__7ArmCtrlFv,ArmCtrl.o,SatoM.a,false
__sinit_ArmCtrl_cpp,ArmCtrl.o,SatoM.a,false
__ct__11ItemThunderFUl,ItemThunder.o,SatoM.a,false
__dt__11ItemThunderFv,ItemThunder.o,SatoM.a,false
entrySuperVisor__11ItemThunderFP16GeoObjSupervisor,ItemThunder.o,SatoM.a,false
reset__11ItemThunderFv,ItemThunder.o,SatoM.a,false
getBmdFileName__11ItemThunderFv,ItemThunder.o,SatoM.a,false
createModel__11ItemThunderFP12JKRSolidHeapUlUl,ItemThunder.o,SatoM.a,false
doUniv__11ItemThunderFv,ItemThunder.o,SatoM.a,false
initEquip__11ItemThunderFv,ItemThunder.o,SatoM.a,false
doEquip__11ItemThunderFv,ItemThunder.o,SatoM.a,false
initRelease__11ItemThunderFv,ItemThunder.o,SatoM.a,false
doRelease__11ItemThunderFv,ItemThunder.o,SatoM.a,false
initDisappear__11ItemThunderFv,ItemThunder.o,SatoM.a,false
doDisappear__11ItemThunderFv,ItemThunder.o,SatoM.a,false
initFall__11ItemThunderFv,ItemThunder.o,SatoM.a,false
doFall__11ItemThunderFv,ItemThunder.o,SatoM.a,false
initForceDisappear__11ItemThunderFv,ItemThunder.o,SatoM.a,false
checkKartColDisappear__11ItemThunderFi,ItemThunder.o,SatoM.a,false
setEffectThunder__11ItemThunderFi,ItemThunder.o,SatoM.a,false
deleteEffectThunder__11ItemThunderFv,ItemThunder.o,SatoM.a,false
doEffectThunder__11ItemThunderFv,ItemThunder.o,SatoM.a,false
__sinit_ItemThunder_cpp,ItemThunder.o,SatoM.a,false
@688@__dt__11ItemThunderFv,ItemThunder.o,SatoM.a,false
__ct__13ItemFlyTurtleFUl,ItemFlyTurtle.o,SatoM.a,false
reset__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
getBmdFileName__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
loadAnmData__13ItemFlyTurtleFP12J3DModelData,ItemFlyTurtle.o,SatoM.a,false
createModel__13ItemFlyTurtleFP12JKRSolidHeapUlUl,ItemFlyTurtle.o,SatoM.a,false
createColModel__13ItemFlyTurtleFP12J3DModelData,ItemFlyTurtle.o,SatoM.a,false
update__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
setCurrentViewNo__13ItemFlyTurtleFUl,ItemFlyTurtle.o,SatoM.a,false
doUniv__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
initEquip__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
doEquip__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
initRelease__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
setInitReleaseParam__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
doRelease__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
initForceDisappear__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
deleteEffect__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveWait__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveFlying__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveSearchBack__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveSearch__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveAttack__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveCommon__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveRescue__13ItemFlyTurtleFR9CrsGround,ItemFlyTurtle.o,SatoM.a,false
find1StKartNo__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
chkSearchTargetKartRadius__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
chkIsBackTargetKartOffsetPos__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
moveNormal__13ItemFlyTurtleFR9CrsGround,ItemFlyTurtle.o,SatoM.a,false
moveColWall__13ItemFlyTurtleFR9CrsGround,ItemFlyTurtle.o,SatoM.a,false
moveCannon__13ItemFlyTurtleFR9CrsGround,ItemFlyTurtle.o,SatoM.a,false
initDisappear__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
doDisappear__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
initFall__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
calcNowHeight__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
__ct__26CLPointControllerFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
findNextPointNo__26CLPointControllerFlyTurtleFP7CLPoint,ItemFlyTurtle.o,SatoM.a,false
recursiveTargetCalcBack__26CLPointControllerFlyTurtleFP7CLPointiPiPUcPb,ItemFlyTurtle.o,SatoM.a,false
__dt__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
getLockOnKartNo__13ItemFlyTurtleCFv,ItemFlyTurtle.o,SatoM.a,false
initSpRelease__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
doSpRelease__13ItemFlyTurtleFv,ItemFlyTurtle.o,SatoM.a,false
__sinit_ItemFlyTurtle_cpp,ItemFlyTurtle.o,SatoM.a,false
getWaterHeight__15stEfctWaterBaseFi,stEfctWater.o,SatoM.a,false
__ct__16stEfctWaterTrackFv,stEfctWater.o,SatoM.a,false
calc__16stEfctWaterTrackFv,stEfctWater.o,SatoM.a,false
getGeneratePos__16stEfctWaterTrackFPQ29JGeometry8TVec3<f>PA4_f,stEfctWater.o,SatoM.a,false
__ct__16stEfctWaterSprayFv,stEfctWater.o,SatoM.a,false
calc__16stEfctWaterSprayFv,stEfctWater.o,SatoM.a,false
getGeneratePos__16stEfctWaterSprayFPQ29JGeometry8TVec3<f>PA4_f,stEfctWater.o,SatoM.a,false
__ct__22stEfctWaterSprayCenterFv,stEfctWater.o,SatoM.a,false
calc__22stEfctWaterSprayCenterFv,stEfctWater.o,SatoM.a,false
getGeneratePos__22stEfctWaterSprayCenterFPQ29JGeometry8TVec3<f>PA4_f,stEfctWater.o,SatoM.a,false
__ct__17stEfctWaterBubbleFb,stEfctWater.o,SatoM.a,false
calc__17stEfctWaterBubbleFv,stEfctWater.o,SatoM.a,false
getGeneratePos__17stEfctWaterBubbleFPQ29JGeometry8TVec3<f>PA4_f,stEfctWater.o,SatoM.a,false
__ct__19stEfctCrsWaterSprayFv,stEfctWater.o,SatoM.a,false
getGeneratePos__19stEfctCrsWaterSprayFPQ29JGeometry8TVec3<f>PA4_f,stEfctWater.o,SatoM.a,false
getWaterHeight__19stEfctCrsWaterSprayFi,stEfctWater.o,SatoM.a,false
__ct__20stEfctCrsWaterBubbleFv,stEfctWater.o,SatoM.a,false
getWaterHeight__20stEfctCrsWaterBubbleFi,stEfctWater.o,SatoM.a,false
init__17stEfctWaterBubbleFv,stEfctWater.o,SatoM.a,false
init__16stEfctWaterSprayFv,stEfctWater.o,SatoM.a,false
init__22stEfctWaterSprayCenterFv,stEfctWater.o,SatoM.a,false
init__16stEfctWaterTrackFv,stEfctWater.o,SatoM.a,false
init__15stEfctWaterBaseFv,stEfctWater.o,SatoM.a,false
__sinit_stEfctWater_cpp,stEfctWater.o,SatoM.a,false
__ct__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
loadAnmData__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBmdFileName__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBckFileName__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBtkFileName__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBrkFileName__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
onlyinit__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
init__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
calc__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
makeRotate__Q29JGeometry64TPosition3<Q29JGeometry38TMatrix34<Q29JGeometry13SMatrix34C<f>>>FRCQ29JGeometry8TVec3<f>f,J3DEfctSplashDown.o,SatoM.a,false
getJPAfilename__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
update__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
__ct__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
__dt__17J3DEfctSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
loadAnmData__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBmdFileName__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBckFileName__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBtkFileName__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getBrkFileName__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
getJPAfilename__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
onlyinit__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
__dt__20J3DEfctMudSplashDownFv,J3DEfctSplashDown.o,SatoM.a,false
__sinit_J3DEfctSplashDown_cpp,J3DEfctSplashDown.o,SatoM.a,false
__ct__12ItemYoshiEggFUl,ItemYoshiEgg.o,SatoM.a,false
reset__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
getBmdFileName__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
loadAnmData__12ItemYoshiEggFP12J3DModelData,ItemYoshiEgg.o,SatoM.a,false
createModel__12ItemYoshiEggFP12JKRSolidHeapUlUl,ItemYoshiEgg.o,SatoM.a,false
update__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
doUniv__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
initEquip__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
initRelease__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
initSpRelease__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
initFall__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
initDisappear__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
doDisappear__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
calcRotQuat__12ItemYoshiEggFP10Quaternion,ItemYoshiEgg.o,SatoM.a,false
calcCreateItem__12ItemYoshiEggFPUl,ItemYoshiEgg.o,SatoM.a,false
calcRndItemKind__12ItemYoshiEggFUlPUlPUl,ItemYoshiEgg.o,SatoM.a,false
calcColReaction__12ItemYoshiEggFP7ItemObj,ItemYoshiEgg.o,SatoM.a,false
moveColWall__12ItemYoshiEggFR9CrsGround,ItemYoshiEgg.o,SatoM.a,false
checkKartColDisappear__12ItemYoshiEggFi,ItemYoshiEgg.o,SatoM.a,false
__dt__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
checkOver1stKart__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
calcGndUpdateQuat__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
calcFlyingUpdateQuat__12ItemYoshiEggFv,ItemYoshiEgg.o,SatoM.a,false
__sinit_ItemYoshiEgg_cpp,ItemYoshiEgg.o,SatoM.a,false
__ct__13RivalItemCtrlFP9RivalKart,RivalItemCtrl.o,SatoM.a,false
__dt__13RivalCtrlBaseFv,RivalItemCtrl.o,SatoM.a,false
__dt__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
init__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
reset__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
doItemCtrl__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
startItem__13RivalItemCtrlFP7ItemObj,RivalItemCtrl.o,SatoM.a,false
execute_endItemParam__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
set_endItemParam__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
setThrowFlg__13RivalItemCtrlFb,RivalItemCtrl.o,SatoM.a,false
initItem_GTurtle__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_GTurtle_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_GTurtleSuc__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_GTurtleSuc_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_RTurtle__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_RTurtle_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_Bomb__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_YoshiEgg__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_YoshiEgg_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_Bomb_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_Banana__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_Banana_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_Kinoko__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_Kinoko_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_KinokoSuc__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_KinokoSuc_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_GoldenKinoko__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_GoldenKinoko__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_Star__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_Star_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_Thunder__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_Thunder_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
initItem_WanWan__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
useItem_WanWan_Normal__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
triggerButton__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
triggerButtonStickFront__13RivalItemCtrlFf,RivalItemCtrl.o,SatoM.a,false
triggerButtonStickBack__13RivalItemCtrlFf,RivalItemCtrl.o,SatoM.a,false
__sinit_RivalItemCtrl_cpp,RivalItemCtrl.o,SatoM.a,false
@12@__dt__13RivalItemCtrlFv,RivalItemCtrl.o,SatoM.a,false
__ct__Q213RivalCtrlBase9RankParamFi,RivalBodyCtrl.o,SatoM.a,false
reset__Q213RivalCtrlBase9RankParamFv,RivalBodyCtrl.o,SatoM.a,false
__ct__13RivalCtrlBaseFP9RivalKart,RivalBodyCtrl.o,SatoM.a,false
getMyID__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
getBodyCtrl__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
getBody__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
getRandom__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
getRankParamID__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
tstEndRace__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
isRival__13RivalCtrlBaseCFv,RivalBodyCtrl.o,SatoM.a,false
getMyRank__13RivalCtrlBaseFv,RivalBodyCtrl.o,SatoM.a,false
__ct__13RivalBodyCtrlFP9RivalKart,RivalBodyCtrl.o,SatoM.a,false
__dt__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
init__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
reset__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
setRankArray__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
chkPlayerKartCondition__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
chkBodyCondition__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
getKartIndexByRank__13RivalBodyCtrlFi,RivalBodyCtrl.o,SatoM.a,false
doNextPoint__13RivalBodyCtrlFb,RivalBodyCtrl.o,SatoM.a,false
calcTargetPosDrift__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
calcTargetPosNormal__13RivalBodyCtrlFf,RivalBodyCtrl.o,SatoM.a,false
getFwPointPos__13RivalBodyCtrlFPQ29JGeometry8TVec3<f>,RivalBodyCtrl.o,SatoM.a,false
getPointRSideDir__13RivalBodyCtrlFPQ29JGeometry8TVec3<f>,RivalBodyCtrl.o,SatoM.a,false
getLengthFCenter__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
isNeighborhoodCenter__13RivalBodyCtrlFf,RivalBodyCtrl.o,SatoM.a,false
getDriftTargetDir__13RivalBodyCtrlFPQ29JGeometry8TVec3<f>,RivalBodyCtrl.o,SatoM.a,false
getTargetCurveLR__13RivalBodyCtrlFPfs,RivalBodyCtrl.o,SatoM.a,false
chkDriftPoint__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
chkArrivePoint__13RivalBodyCtrlFP7CLPoint,RivalBodyCtrl.o,SatoM.a,false
initDrift__13RivalBodyCtrlFbP7CLPoint,RivalBodyCtrl.o,SatoM.a,false
doDriftCtrl__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
reviseAfterDriftVtTargetPos__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doSterrCtrl__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doRotPosSterr__13RivalBodyCtrlFRCQ29JGeometry8TVec3<f>,RivalBodyCtrl.o,SatoM.a,false
doColWallCtrl__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doChangeDriverCtrl__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
calcMaxChangeWaitCnt__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doStateFlgCtrl__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
comebackRescure__13RivalBodyCtrlFP7CLPointb,RivalBodyCtrl.o,SatoM.a,false
resetPointData__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
resetBodyData__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
isOneUpperLowerPlayer__13RivalBodyCtrlFb,RivalBodyCtrl.o,SatoM.a,false
getLowestPlayerDist__13RivalBodyCtrlFPf,RivalBodyCtrl.o,SatoM.a,false
findMyRankOnlyCom__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
getTopComKartIndex__13RivalBodyCtrlFP13RivalBodyCtrl,RivalBodyCtrl.o,SatoM.a,false
getMyFowardComKartIndex__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
getMyBackwardComKartIndex__13RivalBodyCtrlFUc,RivalBodyCtrl.o,SatoM.a,false
setDriftInfo__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doRotPose__13RivalBodyCtrlFQ29JGeometry8TVec3<f>f,RivalBodyCtrl.o,SatoM.a,false
__ct__26CLPointControllerRivalKartFP13RivalBodyCtrl,RivalBodyCtrl.o,SatoM.a,false
findNextPointNo__26CLPointControllerRivalKartFP7CLPoint,RivalBodyCtrl.o,SatoM.a,false
__ct__18RivalAwardBodyCtrlFP9RivalKart,RivalBodyCtrl.o,SatoM.a,false
doNextPoint__18RivalAwardBodyCtrlFb,RivalBodyCtrl.o,SatoM.a,false
doRotPosSterr__18RivalAwardBodyCtrlFRCQ29JGeometry8TVec3<f>,RivalBodyCtrl.o,SatoM.a,false
__ct__21RivalAward2ndBodyCtrlFP9RivalKart,RivalBodyCtrl.o,SatoM.a,false
__dt__18RivalAwardBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doSterrCtrl__21RivalAward2ndBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
calcVtTargetPos__21RivalAward2ndBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doNextPoint__21RivalAward2ndBodyCtrlFb,RivalBodyCtrl.o,SatoM.a,false
doDriftCtrl__18RivalAwardBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
doChangeDriverCtrl__18RivalAwardBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
__dt__21RivalAward2ndBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
__sinit_RivalBodyCtrl_cpp,RivalBodyCtrl.o,SatoM.a,false
@12@__dt__13RivalBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
@12@__dt__18RivalAwardBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
@12@__dt__21RivalAward2ndBodyCtrlFv,RivalBodyCtrl.o,SatoM.a,false
__ct__14RivalSpeedCtrlFP9RivalKart,RivalSpeedCtrl.o,SatoM.a,false
__dt__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
StartInit__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
ResetInit__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
LoadCrsLevelParam__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
InitRndStartRank__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
getNowCrsIndex__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
reset__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
init__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
initStartDash__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doSpeedCtrl__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doPlayerDistSpeedCtrl__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doAccelCtrl__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doCurveDegSpdCtrl__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doRankSpdCtrl__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
getKartTotalDist__13RivalBodyCtrlFi,RivalSpeedCtrl.o,SatoM.a,false
resetRaceStrengthening__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
clampMaxSpeed__14RivalSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
__ct__23RivalAwardDemoSpeedCtrlFP9RivalKart,RivalSpeedCtrl.o,SatoM.a,false
reset__23RivalAwardDemoSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
initStartDash__23RivalAwardDemoSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doAccelCtrl__23RivalAwardDemoSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doAccelMaxSpdCtrl__23RivalAwardDemoSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
doSpeedCtrl__23RivalAwardDemoSpeedCtrlFv,RivalSpeedCtrl.o,SatoM.a,false
__ct__26RivalAwardDemo2ndSpeedCtrlFP9RivalKart,RivalSpeedCtrl.o,SatoM.a,false
